Arquivo,Tamanho (KB),Data Modificação
TG019_19609_67501_00431_019_20251117190626_91.13.BIN,63.83,17/11/2025 19:04
TG019_19610_67057_00200_019_20251117193544_91.13.BIN,61.47,17/11/2025 20:08
