Arquivo,Tamanho (KB),Data Modificação
TG019_19601_67494_00437_019_20251211181351_91.13.BIN,54.69,11/12/2025 18:48
TG019_119609_67501_00453_019_20251211184027_91.13.BIN,48.32,12/12/2025 08:38
TG019_119609_67501_00454_019_20251211185932_91.13.BIN,3.00,12/12/2025 08:38
