Arquivo,Tamanho (KB),Data Modificação
TG019_19609_67501_00443_019_20251129180736_91.13.BIN,39.44,02/12/2025 18:58
TG019_19610_67057_00212_019_20251129145429_91.13.BIN,59.01,02/12/2025 19:53
TG019_19612_66374_00426_019_20251129180419_91.13.BIN,57.01,02/12/2025 19:28
