Arquivo,Tamanho (KB),Data Modificação
TG019_19610_67057_00271_019_20260227183239_91.13.BIN,65.94,27/02/2026 19:09
TG019_19612_66374_00452_019_20260227194956_91.13.BIN,54.45,27/02/2026 19:49
