Arquivo,Tamanho (KB),Data Modificação
TG019_19610_67057_00302_019_20260330191809_91.13.BIN,75.43,30/03/2026 19:46
TG019_19612_66374_00473_019_20260330183253_91.13.BIN,54.46,30/03/2026 18:33
TG019_19612_66374_00474_019_20260330184329_91.13.BIN,3.17,30/03/2026 18:42
