Arquivo,Tamanho (KB),Data Modificação
TG019_19601_67494_00500_019_20260226185521_91.13.BIN,54.77,26/02/2026 19:18
TG019_19610_67057_00270_019_20260226181549_91.13.BIN,53.20,26/02/2026 18:40
TG019_19612_66374_00451_019_20260226194656_91.13.BIN,45.77,26/02/2026 19:48
