Arquivo,Tamanho (KB),Data Modificação
TG019_19601_67494_00434_019_20251206173319_91.13.BIN,67.96,06/12/2025 18:04
TG019_19609_67501_00449_019_20251206184443_91.13.BIN,52.29,06/12/2025 20:07
TG019_19610_67057_00222_019_20251206072820_91.13.BIN,9.15,06/12/2025 07:53
