Arquivo,Tamanho (KB),Data Modificação
TG019_19610_67057_00273_019_20260302174129_91.13.BIN,51.15,02/03/2026 17:40
TG019_19612_66374_00453_019_20260302194832_91.13.BIN,60.24,02/03/2026 19:46
