Arquivo,Tamanho (KB),Data Modificação
TG019_19610_67057_00297_019_20260323180425_91.13.BIN,28.98,23/03/2026 20:11
TG019_19610_67057_00298_019_20260323201038_91.13.BIN,15.41,23/03/2026 20:11
