Arquivo,Tamanho (KB),Data Modificação
TG019_19610_67057_00265_019_20260219190536_91.13.BIN,41.28,19/02/2026 19:17
TG019_19601_67494_00494_019_20260219191458_91.13.BIN,45.29,21/02/2026 18:52
